epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage,label
24.5,0.1652691589295864,,0.18186669260263444,,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04596405557999999,0.04627040347999999,0.16376718166,0.007779436858399999,0.028149775059999996,0.00017907233530147664,0.24711813259999998,0.351348944,-5.052893025999985e-06,0.014878919694,2.6759999999999997,36.645595703125,6.399999999999999,Regularizer
24.5,0.12915105685591693,,0.12038800537586208,,0.0,0.0,0.32,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.043970333759999994,0.045895978559999995,0.1618504506,0.006176466548399999,0.02666579594,0.00017907233530147664,0.260667935,0.392121985,-0.00020094789059999996,0.016208225833999997,2.6879999999999997,37.2103125,6.5,Regularizer
24.5,0.08023389667272564,,0.21401749163866043,,0.0,0.0,0.28,0.0,0.02,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04485248680000001,0.0461038189,0.1595603777,0.0046314213766000005,0.02870562296,0.00017907233530147664,0.266606962,0.3768415878,-0.00014583609174,0.014309186545999998,2.6759999999999997,23.795439453125,5.8,Regularizer
24.5,0.14449728101491927,,0.1780859825015068,,0.0,0.0,0.32,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04726074724,0.0493281705,0.1710552218,0.006474934823599999,0.028177328919999994,0.00017907233530147664,0.24158627859999998,0.3435131472,-3.779002296999998e-05,0.01908012146,2.6819999999999995,37.858173828125,6.5,Regularizer
24.5,0.14410687476396558,,0.09860330864787098,,0.0,0.0,0.34,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04493713969999999,0.0460482854,0.1589226728,0.005825511667000001,0.026158322260000005,0.00017907233530147664,0.2575541916,0.3653697819999999,0.00016193518016,0.01625443085,2.702,38.4926318359375,6.51,Regularizer
24.5,0.14177140295505522,,0.15240586102008818,,0.0,0.0,0.28,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04520232175999998,0.04821399878,0.1692658092,0.0057754551071999985,0.026151620700000003,0.00017907233530147664,0.262407941,0.3691600442,3.6569351300000003e-05,0.016060382534,15.155999999999997,38.9394091796875,6.744000000000001,Regularizer
24.5,0.690838977098465,0.34657626986503604,0.6923251569271087,0.36520000398159025,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013189563298,0.0014952838123999997,0.005309262304,0.00015492916242,0.0007905779786,0.00017907233530147664,0.08578522808000001,0.047015949300000005,5.2282752600000005e-05,0.00042860970608,1.892,61.9427685546875,11.363999999999999,Regularizer
24.5,0.12176968336105343,,0.09025832049548622,,0.0,0.0,0.28,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.044373193539999994,0.04347131782,0.15198797788,0.007586362791800001,0.027172560919999995,0.00017907233530147664,0.2690142054,0.3813074020000001,-5.260411319999996e-05,0.014904406557999999,25.352000000000004,39.696865234375,6.899999999999999,Regularizer
24.5,0.1206135623157024,,0.1335729323327541,,0.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04537839889999999,0.047250887920000005,0.16707315009999998,0.006120947181480001,0.02792347866,0.00017907233530147664,0.26384348339999997,0.3766257844,-0.00022324140134000002,0.013380315393999998,7.037999999999999,40.17033203125,6.899999999999999,Regularizer
24.5,0.2698612320423126,,0.19242667704820632,,0.0,0.0,0.56,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05038319947999999,0.050456531900000004,0.17429902799999997,0.0093051489446,0.029757858180000003,0.00017907233530147664,0.22813545819999995,0.3140196636,-4.7085296019999936e-05,0.01793212833,2.682,43.70609375,6.702000000000001,Regularizer
24.5,0.22574329644441604,,0.17417816460132599,,0.0,0.0,0.56,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.046369176660000004,0.04783095600000001,0.16677724000000002,0.007755126135999999,0.026679382680000002,0.00017907233530147664,0.24699354499999998,0.3421426144,0.00023588092506,0.01697819954,2.7159999999999993,44.3522412109375,6.8,Regularizer
24.5,0.2465512064099312,,0.1619746999442577,,0.0,0.0,0.54,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04903666421999999,0.04957568018,0.16675170799999997,0.0085348523696,0.0287659472,0.00017907233530147664,0.2312778814,0.3178293668,-6.1511914978e-05,0.0178719696,2.674,50.0115380859375,7.0,Regularizer
24.5,0.2380765250325203,,0.15947173491120337,,0.0,0.0,0.46,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.046519340640000004,0.04706887988000001,0.16345731639999997,0.007706852487200001,0.02825914186,0.00017907233530147664,0.24793300739999996,0.3507827280000001,-5.8766825999999985e-05,0.016893826498000003,2.6659999999999995,50.608837890625,7.0,Regularizer
24.5,0.26657567381858827,,0.18667785108089446,,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04897302176000001,0.049554590860000004,0.17503430479999998,0.0081142291028,0.028977105359999998,0.00017907233530147664,0.22327279240000003,0.3069006342,6.788825340000001e-05,0.01760647112,2.694,51.2999853515625,7.100000000000001,Regularizer
24.5,0.0864763808995485,,0.20352924644947049,,0.0,0.0,0.26,0.0,0.04,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04556573674,0.04930511975999999,0.1751238158,0.0041616551278,0.02800758696,0.00017907233530147664,0.2655558808,0.36759273779999996,-8.803053619400002e-05,0.015218339436,2.6479999999999997,24.182763671875,5.899999999999999,Regularizer
24.5,0.22778207927942276,,0.1354193092882633,,0.0,0.0,0.62,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.046144331719999994,0.047130918939999995,0.1581832934,0.0078981393764,0.02616864798,0.00017907233530147664,0.23983568960000004,0.35179342219999993,-0.00012823929286,0.01902108972,2.6999999999999993,51.8153173828125,7.100000000000001,Regularizer
24.5,0.24663587778806687,,0.16737594351172447,,0.0,0.0,0.52,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05078836936,0.05242161375999999,0.18096673900000002,0.008066353584999998,0.0290293547,0.00017907233530147664,0.24944991940000003,0.3480688476,5.9322155120000014e-05,0.018475396935999998,2.6879999999999997,52.3982275390625,7.100000000000001,Regularizer
24.5,0.6904895973205566,0.3552542370557785,0.6925714886188508,0.31660000085830686,0.0,0.02,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020516238068,0.002083499524,0.007368425937999999,0.00023064100450000003,0.0012470425830000001,0.00017907233530147664,0.08371133794,0.05337136536,6.143919569999997e-06,0.0007231105503199999,1.902,63.038056640625,11.4,Regularizer
24.5,0.6896567499637604,0.35145762383937834,0.6922292804718018,0.3686000055074692,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0023989628914,0.0023631157440000003,0.008410470381999999,0.00029646134868,0.0015092059863999999,0.00017907233530147664,0.0801929458,0.055015891680000005,-5.169986440000004e-06,0.000771419181,17.738,43.11865234375,10.012,Regularizer
24.5,0.2072537511587143,,0.150857143998146,,0.0,0.0,0.42,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.046207934239999984,0.04688951198,0.1589941143,0.0069084486972,0.02678519104,0.00017907233530147664,0.25354721259999996,0.35857563680000004,0.00012189766469999997,0.017748874068,2.685999999999999,44.950498046875,6.8,Regularizer
24.5,0.2574667024612427,,0.1624483488500118,,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04737562486,0.047703313100000005,0.16603578215999998,0.0083216695568,0.0277120543,0.00017907233530147664,0.22713654320000004,0.3145235732,2.4646632600000225e-06,0.0167374449,2.7019999999999995,45.6450927734375,6.8,Regularizer
24.5,0.24391176015138627,,0.17257470533251762,,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.048748628200000005,0.04815587746,0.17107779142,0.0093517034076,0.029257263399999997,0.00017907233530147664,0.24850404339999999,0.3550026938,0.00021975659884,0.016897258582,2.6219999999999994,46.31296875,6.813999999999998,Regularizer
24.5,0.2415970554947853,,0.12368441134691235,,0.0,0.0,0.48,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04791805278000001,0.048722132120000004,0.16961675052,0.0079960283804,0.028295340020000004,0.00017907233530147664,0.24376559840000003,0.34996998479999997,0.00012554273979999999,0.018483957246000004,2.642,46.7393115234375,6.899999999999999,Regularizer
24.5,0.23620085924863815,,0.17205839186906816,,0.0,0.0,0.48,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04625874656000001,0.04571564442,0.1532981578,0.007798436545000001,0.02754322976,0.00017907233530147664,0.23717862420000002,0.33769381700000006,-0.00014122026499999992,0.016447021616,2.6639999999999997,47.4721826171875,6.899999999999999,Regularizer
24.5,0.20807686179876328,,0.13758952721953388,,0.0,0.0,0.52,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.046421727839999996,0.04780372282000001,0.16254859328000001,0.007871029639179999,0.0264764438,0.00017907233530147664,0.24003560499999999,0.3609892984000001,-6.873272728000001e-05,0.019143345410000002,2.6719999999999993,48.0462646484375,6.899999999999999,Regularizer
24.5,0.23572020173072816,,0.15589317575097084,,0.0,0.0,0.42,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.049004799099999996,0.049379629779999996,0.1705294772,0.0075790141672,0.028759344720000003,0.00017907233530147664,0.23820091360000004,0.32957241040000007,9.499282129399999e-05,0.019250811099999997,2.6499999999999995,48.613720703125,7.0,Regularizer
24.5,0.2481160593032837,,0.15050040811300278,,0.0,0.0,0.62,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0498825072,0.05098619814000001,0.170784756,0.006755355797,0.028839644980000002,0.00017907233530147664,0.23092245700000003,0.3238811152,0.00040940713456000006,0.018998332399999998,2.6419999999999995,49.485,7.0,Regularizer
24.5,0.07120596926659341,,0.14831678718328473,,0.0,0.0,0.2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0417694438,0.044114750999999994,0.15722298902,0.004190367596639999,0.02644366718,0.00017907233530147664,0.26343840999999996,0.36398204759999997,-0.00021106701932,0.013204986592000001,2.6959999999999993,24.9610107421875,5.899999999999999,Regularizer
26.107142857142858,2.3024252533912657,0.10216956351484568,2.3027485387665885,0.09887992500194476,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0009305021787857144,0.0014430921359285713,0.003408188217142857,2.2341120187857142e-05,0.00014573969257142857,0.0001392119271593064,0.05000733839285714,0.0008942374078571428,-6.947529303712285e-07,0.007566966979285715,2.801428571428571,4450.409810965401,8.334285714285715,Regularizer
24.5,0.6891780030727387,0.346237285733223,0.6925153934955597,0.3443999981880188,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0022553372840000002,0.0020722126172000002,0.008228909484,0.00031667863872,0.0016643557040000002,0.00017907233530147664,0.08225848706000001,0.06652033636,-1.824168392e-05,0.0005950523292,1.9200000000000004,64.310546875,11.5,Regularizer
28.951612903225808,2.302488192435234,0.10163308307528492,2.302688075650123,0.10004138057270355,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0008808205406451614,0.0014989494835483874,0.0034751689241935483,2.1372575967741934e-06,2.298798435483871e-05,0.0001432239806417022,0.05000005451612901,0.0007472190016129033,1.4569040116193549e-08,0.007532592887096774,3.416129032258065,4575.208937121975,9.719354838709675,Regularizer
16.150943396226417,2.3025041076372252,0.10164948271692921,2.3026126105830356,0.10159768838927426,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0008110421783018869,0.001377789649433962,0.0031914562943396226,2.415134994339623e-06,2.5148636603773586e-05,0.00024226015268034496,0.049999999377358474,0.000692408574716981,-1.3683048867132079e-08,0.007507670443396226,2.650943396226415,4675.950720445165,8.31132075471698,Regularizer
24.5,0.00010376423487025556,0.06834000073373314,1.4262892723083496,0.0,0.0,0.0,0.0,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.000280518669978231,0.0005123156174595277,0.0017986730063940715,1.7209312691291703e-06,6.551092951460219e-06,0.00017907233530147664,7.599526993999999,10.392342774000001,-3.3709595399999994e-39,0.0,5.188,10186.804814453126,10.415999999999999,Regularizer
24.5,0.00037164284249451197,0.0691000001877546,2.386105499267578,0.0,0.0,0.0,0.02,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0019506328795225495,0.004786405734871514,0.01901431365771369,8.674769235228146e-06,3.8289861396796014e-05,0.00017907233530147664,8.541867985999998,13.527315822,2.3173851003528225e-10,1.776365541573777e-09,4.412000000000001,10532.6666015625,10.255999999999998,Regularizer
24.5,0.00017431060225041263,0.2737999970838427,2.318717918395996,0.22449999883770935,12.9,0.6,0.0,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0006053646970229,0.0013038543628017246,0.005078572481727327,2.9233033020847896e-06,2.4331930294135896e-05,0.00017907233530147664,8.137142928,11.464324384000001,8.914716862708641e-22,3.3999264e-20,2.9220000000000006,12967.894243164063,10.2,Regularizer
24.5,0.00013857742240887033,0.112760000990238,0.7579084778178187,0.02,4.92,0.74,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0005252633992258721,0.0012693276351151367,0.005183328620058005,2.2234347872309307e-06,1.3023101504120698e-05,0.00017907233530147664,7.167705467999999,10.367123166,8.139604083457378e-20,6.124210000000001e-19,2.8280000000000003,10830.205766601563,9.834000000000001,Regularizer
24.5,0.00012864252961122927,0.07510000050067898,0.35695185884833336,0.0,0.0,0.0,0.0,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00021927047217800048,0.0004724403011736015,0.0018403652948840064,1.2066255811012e-06,5.276125238642003e-06,0.00017907233530147664,7.0581337086,9.808430792,7.344349872757617e-20,5.6526756617445e-19,2.8340000000000005,11216.00611328125,9.938,Regularizer
24.5,0.00011144378222538791,0.12579999998211858,2.1516542053222656,0.0,0.0,0.98,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.431222190669017e-07,1.022025146001353e-06,3.866254988085617e-06,3.370976082436403e-09,1.0148080373469279e-08,0.00017907233530147664,7.765111419999999,10.651885695999999,2.4666038e-15,1.7888434799999998e-14,2.858,11426.158916015625,10.028,Regularizer
24.5,0.0002279555482143386,0.23047999978065492,1.3277056694030762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0011213847784269108,0.002612515666652287,0.010584504302345851,5.86977819608342e-06,2.2292053703636884e-05,0.00017907233530147664,8.300248719399999,10.4173341808,1.7119864433361491e-22,1.1948108199999999e-21,2.946,11782.34015625,10.100000000000001,Regularizer
24.5,0.08905849099159237,,0.18339142173528672,,0.0,0.0,0.2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.048629986279999995,0.05114852674,0.1784048028,0.0045807043262,0.031234730040000002,0.00017907233530147664,0.26236268900000004,0.3617133939999999,0.00012136365696000001,0.017403083080000003,2.694,25.4133203125,5.899999999999999,Regularizer
24.5,0.6918260407447815,0.34657627224922183,0.692644636631012,0.3700000047683716,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0014898991011999998,0.0019422645546,0.006863846803999999,0.00011967455928,0.0007043684968000001,0.00017907233530147664,0.08401055904000002,0.04508194682,-1.6595901440000053e-06,0.0006043977672,1.9620000000000002,71.434326171875,12.1,Regularizer
24.5,0.00013983250111771563,0.00070000002859158,2.4047154998779297,0.0,0.0,0.0,0.0,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.000223091474935087,0.0004359253173774822,0.0015815977370155002,1.320419175803794e-06,4.444785369442628e-06,0.00017907233530147664,7.00042011,9.845333272,5.94522625301361e-32,0.0,2.9339999999999997,11991.91443359375,10.100000000000001,Regularizer
24.5,7.74522077582281e-05,0.5226999980211258,1.3055862426757812,0.9552000045776368,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.35804750206302e-05,0.00015942777528186149,0.0006385888698724054,4.394910602520486e-07,1.6602260282688518e-06,0.00017907233530147664,7.711055749999999,9.422819122,4.2486504010007003e-32,0.0,2.92,12198.168559570313,10.100000000000001,Regularizer
24.5,0.00011682079775242792,0.005680000074207742,2.007068672180176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0002909796049173604,0.0006390343371070574,0.0025781990945529026,1.6870596426279231e-06,5.469140942180547e-06,0.00017907233530147664,7.261358802000001,9.641071607999999,9.219137551914714e-18,6.661827866569808e-17,2.892,12644.781181640625,10.100000000000001,Regularizer
24.5,0.000420762475303992,0.000400000018998976,4.403016052246094,0.0,37.14,0.0,0.02,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.001298770959606749,0.0028169672343679158,0.011006355222696756,7.393525179971931e-06,3.8171323396412945e-05,0.00017907233530147664,5.817491253999999,10.268385605999999,1.7223945125742228e-20,2.3973298889049e-19,2.908,12771.79189453125,10.2,Regularizer
24.5,0.692357428073883,0.35125424087047574,0.6944389188289642,0.31400000989437105,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.001562974466,0.0019233380186,0.006626852988,0.00015748833224,0.000815537626,0.00017907233530147664,0.08254260768,0.04367567784,-1.6394383020000007e-05,0.0006069487334,2.846,17.862626953125,6.100000000000001,Regularizer
24.5,0.6927172708511352,0.3385762792825699,0.6943817472457886,0.3000000119209289,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0012006434478,0.001760317864,0.006125001564,7.758867418e-05,0.0004647680438,0.00017907233530147664,0.08541605278000003,0.04130177364,4.223521670000008e-06,0.0006692010857999999,2.8520000000000003,18.997763671875,6.1240000000000006,Regularizer
24.5,0.6910670506954193,0.38379660606384275,0.6933814859390259,0.35800000369548796,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0025305736009999997,0.002243801916,0.00821665744,0.00038663951348,0.0016588675712000001,0.00017907233530147664,0.08502619915999998,0.04011424586,-6.345247240000006e-06,0.0005839472605999999,3.0179999999999993,30.004150390625,6.5,Regularizer
24.5,0.6913375949859619,0.3814915245771408,0.6933986914157867,0.34000000298023225,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0016694950581999997,0.0016377610081999999,0.0058095866379999994,0.00023807061469999997,0.0011016576548,0.00017907233530147664,0.08731612668000001,0.04505999646,6.2178139938e-05,0.0004780572884,3.012,31.169921875,6.600000000000001,Regularizer
24.5,0.6925422084331513,0.36094915330410005,0.6947151064872742,0.34240000665187836,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0015069131063999998,0.0021323923974,0.007549713048000001,0.00011485518132,0.0006369661486,0.00017907233530147664,0.07930048258,0.03916074808,2.9508121648e-05,0.0006976141813999999,2.9920000000000004,32.23541015625,6.7,Regularizer
24.5,0.6908703875541687,0.3597288149595261,0.6976381540298462,0.31720000445842744,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0022659909345999997,0.0021428200790000003,0.008400658168000001,0.00030853373348,0.0013762656254,0.00017907233530147664,0.08795576667999999,0.04542581968000001,3.924079986599999e-05,0.0005714895325999999,3.116,33.62646484375,6.7,Regularizer
24.5,0.07256530709564682,,0.10186374783515927,,0.0,0.0,0.26,0.0,0.04,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04107423178,0.0394723363,0.13712876833999998,0.00401168225888,0.02791446378,0.00017907233530147664,0.2778772392,0.38436782780000006,-2.873834314e-05,0.013187935648000002,2.642,20.766376953125,5.7,Regularizer
24.5,0.06296710301190611,,0.16733961433172226,,0.0,0.0,0.16,0.0,0.06,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04323239810000001,0.04432117616,0.15667132701999997,0.0043380893365999994,0.027538094340000003,0.00017907233530147664,0.2729363252,0.38233876860000005,0.000189792190268,0.015003675361999997,2.66,18.27052734375,5.600000000000001,Regularizer
24.5,0.6912463772296905,0.36494915306568143,0.6950273025035858,0.3372000074386597,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.002068720778,0.001906462022,0.0068733634459999995,0.00028061438564,0.0013820531962,0.00017907233530147664,0.07867176168000001,0.048266397239999995,-1.4270336200000066e-06,0.0005914505728,3.0759999999999996,34.5846435546875,6.8,Regularizer
24.5,0.6923389625549317,0.3452203392982483,0.6930239582061768,0.36200000286102296,0.0,0.02,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00145879551,0.0018691828683999997,0.006875083994000001,0.00013844458336000003,0.0007323914420000001,0.00017907233530147664,0.08400211074000001,0.038423077779999995,-6.825082739999996e-06,0.0007553990545999999,2.866,20.52099609375,6.2,Regularizer
24.5,0.6913884377479553,0.3534237277507782,0.6937578177452087,0.39859999775886534,0.0,0.02,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017372039346000001,0.0015927187583999998,0.0058390427380000005,0.00031428702408,0.001257675286,0.00017907233530147664,0.08610159256000001,0.037221834460000006,-7.988193228000002e-06,0.0005238098803999999,2.8640000000000003,21.68798828125,6.3,Regularizer
24.5,0.6919161176681519,0.37986440658569337,0.6937844026088714,0.33420000195503236,0.0,0.04,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.001562555976,0.0017375056783999999,0.006173338336000002,0.00020070400605999998,0.0009403365393999999,0.00017907233530147664,0.08434967974000002,0.048319135080000006,6.775726584e-05,0.0006378105886000001,2.88,23.009521484375,6.399999999999999,Regularizer
24.5,0.6924591326713562,0.336745765209198,0.6939923667907715,0.32120000779628755,0.0,0.02,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0010360331371999998,0.0013814172032,0.00493463537,9.503617462000001e-05,0.0004946592483999999,0.00017907233530147664,0.08883295822,0.03890608484,-6.624707553999999e-06,0.0004691906966,2.8680000000000003,24.01171875,6.292000000000001,Regularizer
24.5,0.6912180590629577,0.38623728692531584,0.694184148311615,0.28440000385046005,0.0,0.64,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0021708943606000004,0.0020390988674,0.007621166768000001,0.00033236484804,0.0015495902418,0.00017907233530147664,0.08809866419999998,0.0361634884,1.289212455599999e-05,0.0007877773705999999,2.886,25.2142578125,6.3,Regularizer
24.5,0.6920140218734742,0.3481355911493301,0.6940986895561219,0.32919999957084656,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013771361674000003,0.0014528395316000002,0.005088122048,0.00019265435018,0.0008816257482,0.00017907233530147664,0.08486025206000003,0.050126119999999996,1.9735870376799998e-05,0.0005913948522,2.908,26.45361328125,6.3,Regularizer
24.5,0.6923511445522308,0.3407457673549652,0.6939914655685425,0.30880000472068786,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0014488159554,0.0019079282422,0.006691867022,0.00012706284669999999,0.000643707252,0.00017907233530147664,0.08634916357999999,0.03492614052,5.0464695920000016e-05,0.0006447573438000001,2.9579999999999997,27.5771484375,6.399999999999999,Regularizer
24.5,0.6922507917881012,0.3356610155105591,0.6944864857196807,0.3600000005960464,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0012626721648,0.0016266722845999998,0.005622130834,0.00013511930478,0.0006477006034000002,0.00017907233530147664,0.08080365490000001,0.04110819276,-4.167325572e-05,0.0006135936202,3.0040000000000004,28.683349609375,6.5,Regularizer
24.5,0.6916635084152222,0.3577627122402191,0.6925095093250274,0.29939999341964724,0.0,0.08,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0011900681568,0.0015229412605999998,0.005447384528,0.0001185551831,0.0006035282898000001,0.00017907233530147664,0.08863870068,0.04514198078,-2.269123691e-05,0.0005301047778000001,1.996,72.88818359375,12.200000000000003,Regularizer
28.735294117647058,0.6916567735812243,0.3379361975718947,0.6945311698843452,0.31735295276431474,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020904867432352935,0.0021631325025,0.007915267216176471,0.00026687313672058824,0.0012846252922058823,0.00013553329971699752,0.08879908175,0.04966010855882354,5.3253861197058815e-05,0.0006699743941176471,6.882352941176471,35.830078125,7.56176470588235,Regularizer
24.5,0.05781193211674685,,0.10907843604683873,,0.0,0.0,0.18,0.0,0.18,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04023817922,0.041500576459999994,0.14551649934000002,0.0035802598275999995,0.02560289687,0.00017907233530147664,0.2686687082,0.369456187,-0.00018810222634000004,0.013781168302,2.688,18.9587060546875,5.602,Regularizer
26.32608695652174,0.6904984187820683,0.34941046134285303,0.6935028381969618,0.39945652044337726,0.0,0.07608695652173914,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0018660315145652177,0.002117078433043478,0.007844400458695652,0.000176546959326087,0.0010390094993478261,0.00013892867408505613,0.08591990704347825,0.04909036098913044,6.528035379347825e-05,0.0005870438893478262,9.710869565217394,37.23172660495924,8.104347826086956,Regularizer
24.5,0.6908400464057922,0.3551186388731003,0.6922608387470245,0.3680000054836273,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017500532389999998,0.0018704903768,0.006653916054000001,0.00021790859862,0.0010503452858,0.00017907233530147664,0.08601688792000001,0.049129438000000004,-5.614671666599999e-05,0.000622568608,17.363999999999997,47.804931640625,10.403999999999998,Regularizer
24.5,0.6896499860286712,0.3506440669298172,0.6918703663349152,0.35300000369548795,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.002272487903,0.00216409716,0.007783175813999998,0.00026548725814,0.001379519321,0.00017907233530147664,0.08418580669999999,0.0636004066,1.3144313481999998e-05,0.0005949798968,17.562,48.806396484375,10.504000000000001,Regularizer
