epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage,label
24.5,1.3009361910820008,,1.4827800583839417,,0.0,0.0,0.6,0.0,0.02,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0359475752,0.02108742795,0.07157238297999999,0.007098148398,0.0331319577,0.00017907233530147664,0.07879702824,0.062217792220000005,-8.09995149799999e-06,0.021997523026,4.996,30.973720703125,10.296,Activation
24.5,1.3776382827758789,,1.3967647790908813,,0.0,0.0,0.04,0.0,0.06,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.021293237140000004,0.02006565701,0.05845860980000001,0.001951855801,0.01082624461,0.00017907233530147664,0.06749597122,0.02523423953,-7.008957808e-05,0.01989421293,4.24,31.83626953125,9.984,Activation
24.5,1.3222943115234376,,1.3993378782272339,,0.0,0.0,0.3,0.02,0.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.026752777239999997,0.01572021055,0.05316298194,0.0050752804,0.025213558556,0.00017907233530147664,0.1809249662,0.10341833798,0.0001603842576,0.013753345764,22.578000000000003,45.54083984375,10.21,Activation
24.5,1.3184044361114502,,1.4652231669425964,,0.0,0.0,0.56,0.0,0.04,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.022051294220000003,0.013168730029999999,0.042783267560000005,0.0037240286200000004,0.020944848059999997,0.00017907233530147664,0.2143719648,0.15186335594,9.029243419999999e-05,0.01202206783,24.22,46.151064453125,10.3,Activation
24.5,1.3686193537712097,,1.4280547714233398,,0.0,0.0,0.14,0.06,0.24,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0153019192,0.011654049572,0.03854911118,0.0017435680821999999,0.012077597002,0.00017907233530147664,0.19543074440000002,0.11791549248000002,0.00016437358380000003,0.011703954396000001,23.908,52.204345703125,10.700000000000003,Activation
24.5,1.3280647659301759,,1.3945906901359557,,0.0,0.0,0.42,0.0,0.06,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.025667317590000002,0.016003255084000002,0.05033877748,0.004073545672,0.02382652259,0.00017907233530147664,0.2006590884,0.12811513968,0.00028476015527599996,0.01520805294,24.26,52.737744140625,10.700000000000003,Activation
24.5,1.349436993598938,,1.4518922114372252,,0.0,0.0,0.4,0.0,0.04,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.019527357920000002,0.012007115386,0.03886264136,0.002837980708,0.018026602968000002,0.00017907233530147664,0.18048706420000002,0.09908760834000001,9.485204434e-05,0.01304195305,22.785999999999998,53.52724609375,10.799999999999997,Activation
24.5,1.3576156616210937,,1.4556409096717835,,0.0,0.0,0.24,0.0,0.08,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01965535279,0.012422777126000002,0.03980784904,0.0028758749439999997,0.017497477086,0.00017907233530147664,0.1853056896,0.07321355404000002,1.904153758e-05,0.013347165581999998,24.285999999999998,54.0701171875,10.799999999999997,Activation
24.5,1.3341104555130006,,1.458027560710907,,0.0,0.0,0.46,0.0,0.06,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01945712667,0.011862875489999997,0.03818283982,0.0027650129980000006,0.01849705759,0.00017907233530147664,0.24635135499999997,0.20024255768000004,4.051556646000005e-05,0.012212701745999999,24.003999999999998,54.7211328125,10.9,Activation
24.5,1.3748398590087891,,1.4065747714042665,,0.0,0.0,0.28,0.0,0.14,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01700290961,0.012716729843999998,0.041733399819999996,0.002073439158,0.013559020294000001,0.00017907233530147664,0.17841646600000005,0.04172255364,4.3441049279999995e-05,0.012571155688,22.696000000000005,46.923095703125,10.338,Activation
24.5,1.3684052991867066,,1.4099002861976624,,0.0,0.0,0.2,0.02,0.14,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0176381519,0.013712799275999998,0.044562292360000005,0.0018525191622000001,0.013828360704,0.00017907233530147664,0.187483823,0.07772303772,7.959749923999997e-05,0.013770803331999999,24.258000000000003,47.3679638671875,10.316,Activation
24.5,1.3207634663581849,,1.4050830364227296,,0.0,0.0,0.62,0.0,0.06,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02213029005,0.013258316134,0.04281281940000001,0.003532513458,0.021692485440000003,0.00017907233530147664,0.17862543340000003,0.07422004574,5.112925260000002e-05,0.012040147687999998,22.074,48.1231787109375,10.4,Activation
24.5,1.3408056139945983,,1.415965449810028,,0.0,0.0,0.36,0.0,0.14,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.024573550610000005,0.01374933962,0.045902604599999994,0.0045202368380000005,0.024104767276000003,0.00017907233530147664,0.17416805739999996,0.07836237941999999,-2.4379841939999996e-05,0.012963671005999999,22.116,48.9072265625,10.4,Activation
24.5,1.3667235660552979,,1.3920725989341736,,0.0,0.0,0.24,0.0,0.06,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.018752264749999997,0.01347755405,0.04196129566000001,0.002293914146,0.015027297322000002,0.00017907233530147664,0.18352857219999996,0.07100418106,5.8297508749999994e-05,0.01335103063,24.221999999999998,49.5553955078125,10.5,Activation
24.5,1.3371870994567872,,1.4327285957336426,,0.0,0.0,0.42,0.0,0.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02179409914,0.013450969434000003,0.042712319799999995,0.0037197479259999996,0.020389531399999997,0.00017907233530147664,0.19895831660000002,0.07238460499999999,9.373308613999996e-05,0.012854360669999999,22.859999999999996,50.1157080078125,10.5,Activation
24.5,1.3407117629051208,,1.3999673223495483,,0.0,0.0,0.56,0.0,0.04,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.019958104850000002,0.013526026114,0.043463406419999996,0.00271505714,0.01748371839,0.00017907233530147664,0.18638558099999997,0.15038896606,0.00014836834306,0.013104484536,24.273999999999997,50.867041015625,10.6,Activation
24.5,1.3358881211280822,,1.450523428916931,,0.0,0.0,0.42,0.0,0.08,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.021190947520000007,0.012083670820000001,0.040151185639999996,0.0040482444099999996,0.02118438286,0.00017907233530147664,0.2011419428,0.11578958736,-0.0001767979451,0.013410448084,20.042,51.43662109375,10.6,Activation
24.5,1.397189347743988,,1.3862948417663574,,0.0,0.0,0.08,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25047206947434,0.2998476927912,0.93120742103,0.0141138433825,0.09314689126952,0.00017907233530147664,-0.006586920648,0.011386246470000002,-2.387384e-06,6.2106919999999995e-06,23.928,55.3114013671875,10.9,Activation
24.5,1.3987212991714477,,1.3862948417663574,,0.0,0.0,0.36,0.0,0.98,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.38995256481920004,0.44674787118276,1.3166735516014,0.019855850005210004,0.15595255157909999,0.00017907233530147664,-0.005556923497999999,0.013381056839999999,0.0,0.0,24.287999999999993,55.9733984375,11.0,Activation
24.5,1.4163558053970338,,1.3862948417663574,,0.0,0.0,0.2,1.0,0.96,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2910018765492,0.351753493623,1.0579340817999998,0.01596328400824,0.1092027911926,0.00017907233530147664,-0.006156834321999998,0.013175764690000001,0.0,0.0,22.882,62.0794287109375,11.4,Activation
24.5,1.452898371219635,,1.4075682544708252,,0.0,0.0,0.34,0.0,0.94,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.770535201537636,0.76595200941618,2.206260954346332,0.0686852764942124,0.41710894141607935,0.00017907233530147664,-0.009112756442,0.015556975050000001,0.0064811832222400004,0.0138867511982,24.338,62.6607861328125,11.4,Activation
24.5,1.406512403488159,,1.3862948417663574,,0.0,0.0,0.34,0.0,0.98,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3610133857673,0.33762155520006004,1.058675740597,0.035369768750701996,0.2330412226802,0.00017907233530147664,-0.009071452491999999,0.015925101219999998,0.0199851512,0.048942389999999995,23.381999999999998,63.38271484375,11.5,Activation
24.5,1.3975714373588561,,1.3862948417663574,,0.0,0.0,0.08,0.0,0.98,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1963779007482,0.22253425135347998,0.60033694776056,0.008740704252172,0.08413324405448601,0.00017907233530147664,-0.010010113119999999,0.01845695074,0.0,0.0,24.378,63.99529296875,11.5,Activation
24.5,1.4085342621803283,,1.3862948417663574,,0.0,0.0,0.2,0.0,0.98,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5385695770000001,0.6184044124,1.7532260711999998,0.036714176220000005,0.21738678240000003,0.00017907233530147664,-0.007950195327999999,0.016447678660000003,0.010515732,0.030722206000000002,21.842,64.717529296875,11.6,Activation
24.5,1.440106258392334,,1.3862948417663574,,0.0,0.0,0.18,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.94257426608926,0.9996919849776,2.8997928866946,0.070715256998274,0.48003515407234,0.00017907233530147664,-0.006560038805999999,0.013148588119999997,0.0,0.0,21.355999999999998,56.6555859375,11.0,Activation
24.5,4.421068434715271,,4.037914752960205,,0.0,0.0,0.94,0.0,0.0,0.12,1.0,1.0,1.0,1.0,0.0,0.0,0.0,14.138236530000002,16.611508892,43.88800105,0.63851854768,4.0887236526,0.00017907233530147664,0.0005949322294,0.0244131163,1.1157830239999997,3.368226425600001,24.303999999999995,57.4111083984375,11.1,Activation
24.5,1.7538483762741088,,1.6776181864738464,,0.0,0.0,0.66,0.0,0.0,0.04,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.1526012177999996,3.7821436662,11.043880928,0.14295931968,1.0878158056,0.00017907233530147664,0.009888118724,0.016932780839999998,-0.242660352384,1.1498088439999998,18.511999999999997,58.003955078125,11.1,Activation
24.5,1.4034900403022765,,1.408319625854492,,0.0,0.0,0.5,0.0,0.0,0.04,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0159180592000001,1.0403513984,2.9538795044,0.0723005679,0.5039367576,0.00017907233530147664,0.01191236868,0.01228470444,-0.0362263560448,0.4349378904,21.917999999999996,58.7086328125,11.134,Activation
24.5,1.4492301225662232,,1.3974525904655457,,0.0,0.0,0.22,0.0,0.94,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.222190154019579,11.171557902371001,34.84026098083932,0.8975022915909947,5.11131461052704,0.00017907233530147664,-0.009215664284,0.019801380500000004,0.0038274851931999997,0.025576891921999998,24.332000000000008,59.52734375,11.200000000000003,Activation
24.5,1.4112859678268432,,1.3862948417663574,,0.0,0.0,0.46,0.02,0.96,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.4175686720737997,1.47478045075332,4.2208170400786,0.11614012975752001,0.7129163042362001,0.00017907233530147664,-0.0068494826460000005,0.01660144674,0.0,0.0,22.363999999999997,60.162841796875,11.200000000000003,Activation
24.5,1.4463598322868347,,1.4350597953796387,,0.0,0.0,0.12,0.98,0.96,0.04,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.434549726,0.5365178575999999,1.4020625946,0.0168653808,0.0858670302,0.00017907233530147664,-0.008613938943399999,0.013345663980000002,0.00459238,0.0109359992,24.331999999999997,60.92333984375,11.299999999999997,Activation
24.5,1.4675383710861205,,1.4381928110122681,,0.0,0.0,0.06,0.0,0.96,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.294264,1.5483181799999999,4.69737844,0.08528932000000002,0.4475034599999999,0.00017907233530147664,-0.007583937584000003,0.01441956222,0.0184795324,0.042745182,23.498,61.35265625,11.299999999999997,Activation
24.5,1.4329282855987548,,1.3862948417663574,,0.0,0.0,0.12,1.0,0.96,0.04,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0362948399999998,1.294567294,3.92802435,0.053108404799999995,0.3198167448,0.00017907233530147664,-0.007614029132,0.016844762440000004,0.0,0.0,21.695999999999998,75.2097021484375,12.299999999999997,Activation
24.5,1.4114333891868591,,1.3862948417663574,,0.0,0.0,0.12,0.0,0.96,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3216042962774,0.35419823766340003,0.9653368298948,0.023860748481610003,0.1404209532997,0.00017907233530147664,-0.00894131709,0.02176427086,0.0,0.0,21.227999999999998,76.036484375,12.306,Activation
24.5,1.4639933252334594,,1.4688603782653809,,0.0,0.0,0.38,0.0,0.92,0.06,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.29351441169924,2.5493964368220197,7.590650170389118,0.12724603134036397,1.1058305608418337,0.00017907233530147664,-0.006759041769999999,0.013796324309999998,-0.02684880340984,0.18206076887776,22.409999999999997,82.03234375,12.791999999999998,Activation
24.5,1.417026641368866,,1.3862948417663574,,0.0,0.0,0.38,1.0,0.96,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.79106626676016,0.8153630272814198,2.4246527902482,0.065582139345832,0.402285931400094,0.00017907233530147664,-0.007826756672000001,0.013128864399999997,-1.1263576e-05,2.3157406e-05,23.18,82.672607421875,12.799999999999997,Activation
24.5,1.410237386226654,,1.3862948417663574,,0.0,0.0,0.12,0.0,0.98,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.19532088000000003,0.24278873999999998,0.7407478000000001,0.01186434,0.081255168,0.00017907233530147664,-0.007219140948,0.013326708399999998,0.0,0.0,23.018,83.46435546875,12.861999999999998,Activation
24.5,1.4050043630599975,,1.3862948417663574,,0.0,0.0,0.1,1.0,0.98,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.54656909217046,0.7233269263078199,2.1677271450099997,0.00845177076859,0.12383885387966,0.00017907233530147664,-0.007538547678,0.018365705919999996,0.0,0.0,23.030000000000005,83.80787109375,12.873999999999999,Activation
24.5,1.396061520576477,,1.3862948417663574,,0.0,0.0,0.14,1.0,0.96,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.019170819000001,12.927367789999998,37.6099071488,0.3390248553800001,2.9103900702799996,0.00017907233530147664,-0.0058175838260000005,0.016668249839999996,0.0,0.0,22.345999999999993,84.522666015625,12.9,Activation
24.5,1.430704779624939,,1.3862948417663574,,0.0,0.0,0.1,0.98,0.98,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.41961277497076,0.5913710493558,1.9412448091910997,0.019642370863522,0.11799900694172001,0.00017907233530147664,-0.006309779732,0.015095959739999998,0.0,0.0,23.132,76.759833984375,12.4,Activation
24.5,1.4031420278549194,,1.3862948417663574,,0.0,0.0,0.22,0.0,0.98,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1431864544,0.17824818659999997,0.5309252156,0.007288834280000001,0.04450614587999999,0.00017907233530147664,-0.007279116431999999,0.014191461390000002,0.010904467684600001,0.026314833796,23.172000000000004,77.257080078125,12.454,Activation
24.5,1.3991070199012756,,1.3862948417663574,,0.0,0.0,0.14,0.0,0.98,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.31919269860000005,0.454701849,1.4697756227999996,0.01226620972,0.08334775628,0.00017907233530147664,-0.008703948166,0.020337320559999997,0.08656383999999999,0.1875154,23.007999999999996,78.03236328125,12.4,Activation
24.5,1.3601154065132142,,1.3823688220977783,,0.0,0.0,0.52,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.8664535152000006,1.8163871402,5.321440203999999,0.16024726122,1.0109213742,0.00017907233530147664,0.01458245074,0.01738252498,0.010921969870599998,0.36258525719999996,21.563999999999997,78.75,12.5,Activation
24.5,1.4284664368629456,,1.4062656879425048,,0.0,0.0,0.26,0.0,0.96,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8083545206860001,0.8888319739180001,2.4503864783934,0.06301908792731,0.276426420374,0.00017907233530147664,-0.00682547283,0.016456256420000002,0.005939256,0.014603960000000001,22.850000000000005,79.4898876953125,12.508,Activation
24.5,1.5458692145347595,,1.478761646747589,,0.0,0.0,0.66,1.0,0.9,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.2505625996634318,3.9029015514011354,11.03702048021061,0.138150635169176,0.864478293939634,0.00017907233530147664,-0.006650658352,0.01961594086,0.0720757964,0.1638319587,22.974,80.01947265625,12.6,Activation
24.5,1.420260214805603,,1.3862948417663574,,0.0,0.0,0.2,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.60748735436,0.7331760484000001,2.2446716040000005,0.03685052914,0.251730552,0.00017907233530147664,-0.004929196665999999,0.009485176730000001,0.0,0.0,22.137999999999998,80.7724609375,12.64,Activation
24.5,1.4463456344604493,,1.4178296399116517,,0.0,0.0,0.4,0.0,0.0,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6215658444000001,0.7350673528000001,2.147048676,0.03782657304,0.22774833940000005,0.00017907233530147664,0.015339996840000002,0.01890815812,0.0029626307399999996,0.5103407632,22.26,81.406982421875,12.700000000000003,Activation
24.5,0.6935231840610504,0.4317750072479248,0.6931471824645996,0.44009999752044676,0.0,0.0,0.02,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0025509072,0.0026239168000000003,0.0078783072,6.8527134e-05,0.0012870489,0.00017907233530147664,0.7722792171999999,1.2645609020000002,0.0,0.0,3.44,1.72509765625,6.100000000000001,Activation
24.5,0.7550097954273224,0.7613999962806701,0.5783836853504181,0.8039000123739243,0.0,0.06,0.68,0.0,0.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10938901496,0.11080610625999998,0.33594519614,0.010800914164,0.05969102009999999,0.00017907233530147664,2.019864804,2.2828552559999995,0.0003105953832760001,0.019470959073999997,3.3640000000000003,1.751943359375,6.100000000000001,Activation
24.5,0.6809832638502121,0.8784249997138978,0.6832351833581924,0.9067999732494354,0.0,0.0,0.04,0.0,0.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00826801988,0.007434066340000001,0.0209630518,0.0004632724688,0.00579036548,0.00017907233530147664,1.217874494,1.949462154,-1.7025326e-08,1.1019702400000001e-07,3.812,2.3934619140625,6.2,Activation
24.5,10.769511623382568,0.3300000131130218,11.44384765625,0.2899999916553497,0.0,0.0,0.94,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.621414681853399e-05,8.490455646308801e-05,0.00022293407241831802,3.6608416870394797e-06,5.526623358793e-05,0.00017907233530147664,2.227352234,3.078664824,-1.4845241920000002e-10,3.56233205e-10,3.7879999999999994,2.4775390625,6.2,Activation
24.5,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017907233530147664,1.5749454740000002,2.461243218,0.0,0.0,3.8420000000000005,2.544697265625,6.3,Activation
24.5,0.693661458492279,0.3262499868869781,0.6931471824645996,0.3449999988079071,0.0,0.0,0.02,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0126448954,0.0121186208,0.038345668,0.00033840396,0.0079011094,0.00017907233530147664,1.305286978,2.098650358,0.0,0.0,3.8000000000000007,2.60828125,6.3,Activation
24.5,0.6943467617034912,0.3587749963998795,0.6948370778560639,0.3875999909639358,0.0,0.04,0.04,0.0,0.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04613606879320175,0.03458318899799961,0.12655483385975816,0.004990189738839187,0.04034124778019527,0.00017907233530147664,0.5979563384,1.0801579520000002,0.0031393749663679903,0.013664873767010349,3.8539999999999996,2.6910693359375,6.3,Activation
24.5,0.6967966401576996,0.6712999856472015,0.6931471824645996,0.630099995136261,0.0,0.0,0.02,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0057647104,0.0042877728,0.012903852,0.00041797754,0.005130532,0.00017907233530147664,0.5912585105999999,1.034414774,0.0,0.0,3.51,1.82421875,6.100000000000001,Activation
24.5,0.6932833659648895,0.7556000196933746,0.6931471824645996,0.7501999998092651,0.0,0.0,0.02,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04440574025752753,0.04106198769278932,0.14450077945853385,0.000856861522889175,0.03218147060762576,0.00017907233530147664,0.4225512868,0.9170426266000001,-3.0860767199999996e-09,1.7279194140000002e-08,3.7120000000000006,1.8630224609375,6.100000000000001,Activation
24.5,0.6933931005001068,0.6235249722003937,0.6931471824645996,0.6949999928474426,0.0,0.0,0.02,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00035143584,0.00027879798,0.0009141678000000001,2.0543328e-05,0.0002865569,0.00017907233530147664,0.9915915036,1.8579299360000001,0.0,0.0,3.48,1.9679638671875,6.2,Activation
24.5,0.5970197296142579,0.9640750122070313,0.5949282813072204,0.9494999825954438,0.0,0.0,0.16,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.029513384202577205,0.03182132787106,0.08692250354504598,0.0008474527164692802,0.013180970680014998,0.00017907233530147664,2.9231941359999998,4.249770714,-0.000207211297318368,0.0012616259970374421,3.676,2.00734375,6.2,Activation
24.5,0.674802474975586,0.840900011062622,0.6774825322628021,0.8425,0.0,0.0,0.04,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.006842969912102799,0.006038622287342319,0.0160859385541562,0.00048279463477439997,0.004860638375204001,0.00017907233530147664,1.3787119780000001,2.0441923579999997,-9.315834827600002e-08,3.72292537516e-07,3.888,2.1085302734375,6.2,Activation
24.5,0.6928230810165406,0.8655499744415284,0.6931471824645996,0.8797999954223633,0.0,0.02,0.02,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.010047641201352,0.009153743328356,0.024377118030142003,0.00038158201838614,0.0084121838487084,0.00017907233530147664,1.5678241979999998,2.488125954,0.0,0.0,3.8620000000000005,2.16826171875,6.2,Activation
24.5,0.694273316860199,0.6300249886512757,0.6931471824645996,0.593800003528595,0.0,0.02,0.06,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.005437006350674617,0.004861235299023322,0.014096868783941277,0.00016183845993496412,0.0035525484427134245,0.00017907233530147664,1.141438564,1.9916704359999997,0.0,0.0,3.85,2.2599560546875,6.2,Activation
24.5,0.6931467676162719,0.3219749915599822,0.6931471824645996,0.3700000047683716,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017907233530147664,3.0143365000000006,3.3583463759999996,0.0,0.0,3.8079999999999994,2.3076416015625,6.2,Activation
24.5,0.004617586822714611,0.9984249997138978,0.000591535867424636,1.0,0.0,0.0,0.02,0.0,0.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.006855582946200002,0.006183992339200001,0.018037640626000002,0.0002853614760506,0.0049977246928,0.00017907233530147664,2.5023829020000004,3.111780129999999,-1.922232965e-05,0.00049660863549,3.6859999999999995,2.76287109375,6.3,Activation
